Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
7646|CA-2020-161452|05-04-2020|11-04-2020|Standard Class|CA-11965|Carol Adams|Corporate|United States|Los Angeles|California|90036|West|FUR-CH-10003973|Furniture|Chairs|GuestStacker Chair with Chrome Finish Legs|0|0|0.2|89.2224
3909|CA-2020-167010|05-04-2020|10-04-2020|Standard Class|VT-21700|Valerie Takahito|Home Office|United States|Philadelphia|Pennsylvania|19143|East|TEC-PH-10002844|Technology|Phones|Speck Products Candyshell Flip Case|0|0|0.4|-9.7972
3906|CA-2020-167010|05-04-2020|10-04-2020|Standard Class|VT-21700|Valerie Takahito|Home Office|United States|Philadelphia|Pennsylvania|19143|East|OFF-BI-10002072|Office Supplies|Binders|Cardinal Slant-D Ring Binders|0|0|0.7|-6.952
3911|CA-2020-167010|05-04-2020|10-04-2020|Standard Class|VT-21700|Valerie Takahito|Home Office|United States|Philadelphia|Pennsylvania|19143|East|FUR-BO-10004218|Furniture|Bookcases|Bush Heritage Pine Collection 5-Shelf Bookcase, Albany Pine Finish, *Special Order|0|0|0.5|-211.47
9005|CA-2020-102855|05-04-2020|06-04-2020|Same Day|JF-15415|Jennifer Ferguson|Consumer|United States|Spokane|Washington|99207|West|OFF-AR-10002467|Office Supplies|Art|Dixon Ticonderoga Pencils|0|0|0.0|6.4368
3905|CA-2020-167010|05-04-2020|10-04-2020|Standard Class|VT-21700|Valerie Takahito|Home Office|United States|Philadelphia|Pennsylvania|19143|East|OFF-ST-10003816|Office Supplies|Storage|Fellowes High-Stak Drawer Files|0|0|0.2|21.1428
3904|CA-2020-167010|05-04-2020|10-04-2020|Standard Class|VT-21700|Valerie Takahito|Home Office|United States|Philadelphia|Pennsylvania|19143|East|OFF-AP-10004036|Office Supplies|Appliances|Bionaire 99.97% HEPA Air Cleaner|0|0|0.2|18.396
3910|CA-2020-167010|05-04-2020|10-04-2020|Standard Class|VT-21700|Valerie Takahito|Home Office|United States|Philadelphia|Pennsylvania|19143|East|FUR-FU-10001037|Furniture|Furnishings|DAX Charcoal/Nickel-Tone Document Frame, 5 x 7|0|0|0.2|2.37
6066|CA-2020-119942|05-04-2020|07-04-2020|First Class|TT-21070|Ted Trevino|Consumer|United States|Philadelphia|Pennsylvania|19120|East|OFF-LA-10001569|Office Supplies|Labels|Avery 499|0|0|0.2|7.7688
3908|CA-2020-167010|05-04-2020|10-04-2020|Standard Class|VT-21700|Valerie Takahito|Home Office|United States|Philadelphia|Pennsylvania|19143|East|TEC-PH-10000347|Technology|Phones|Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple|0|0|0.4|-3.2175
3907|CA-2020-167010|05-04-2020|10-04-2020|Standard Class|VT-21700|Valerie Takahito|Home Office|United States|Philadelphia|Pennsylvania|19143|East|FUR-FU-10001468|Furniture|Furnishings|Tenex Antistatic Computer Chair Mats|0|0|0.2|-68.392
2529|CA-2020-124541|06-04-2020|10-04-2020|Standard Class|TT-21220|Thomas Thornton|Consumer|United States|Houston|Texas|77041|Central|OFF-PA-10001526|Office Supplies|Paper|Xerox 1949|0|0|0.2|2.8884
2527|CA-2020-124541|06-04-2020|10-04-2020|Standard Class|TT-21220|Thomas Thornton|Consumer|United States|Houston|Texas|77041|Central|OFF-BI-10004965|Office Supplies|Binders|Ibico Covers for Plastic or Wire Binding Elements|0|0|0.8|-12.075
2528|CA-2020-124541|06-04-2020|10-04-2020|Standard Class|TT-21220|Thomas Thornton|Consumer|United States|Houston|Texas|77041|Central|OFF-BI-10004209|Office Supplies|Binders|Fellowes Twister Kit, Gray/Clear, 3/pkg|0|0|0.8|-16.884
2526|CA-2020-124541|06-04-2020|10-04-2020|Standard Class|TT-21220|Thomas Thornton|Consumer|United States|Houston|Texas|77041|Central|TEC-AC-20002550|Technology|Accessories|Maxell 4.7GB DVD-RW 3/Pack|0|0|0.2|4.4604
2525|CA-2020-124541|06-04-2020|10-04-2020|Standard Class|TT-21220|Thomas Thornton|Consumer|United States|Houston|Texas|77041|Central|OFF-AR-10004078|Office Supplies|Art|Newell 312|0|0|0.2|5.256
3470|CA-2020-100888|06-04-2020|10-04-2020|Standard Class|MH-17455|Mark Hamilton|Consumer|United States|Jacksonville|North Carolina|28540|South|OFF-PA-10001019|Office Supplies|Paper|Xerox 1884|0|0|0.2|16.1838
4822|CA-2020-140025|07-04-2020|11-04-2020|Standard Class|PF-19120|Peter Fuller|Consumer|United States|San Antonio|Texas|78207|Central|TEC-AC-10002402|Technology|Accessories|Razer Kraken PRO Over Ear PC and Music Headset|0|0|0.2|47.994
4821|CA-2020-140025|07-04-2020|11-04-2020|Standard Class|PF-19120|Peter Fuller|Consumer|United States|San Antonio|Texas|78207|Central|OFF-AP-10002651|Office Supplies|Appliances|Hoover Upright Vacuum With Dirt Cup|0|0|0.8|-1181.2824
5876|CA-2020-130554|07-04-2020|09-04-2020|First Class|FM-14290|Frank Merwin|Home Office|United States|Philadelphia|Pennsylvania|19140|East|OFF-AR-10001954|Office Supplies|Art|Newell 331|0|0|0.2|1.0269
9037|CA-2020-166492|07-04-2020|10-04-2020|First Class|RP-19390|Resi Pölking|Consumer|United States|New York City|New York|10035|East|OFF-PA-10002262|Office Supplies|Paper|Xerox 192|0|0|0.0|12.4416
9038|CA-2020-166492|07-04-2020|10-04-2020|First Class|RP-19390|Resi Pölking|Consumer|United States|New York City|New York|10035|East|OFF-ST-10002214|Office Supplies|Storage|X-Rack File for Hanging Folders|0|0|0.0|5.8708
8467|CA-2020-101000|09-04-2020|14-04-2020|Standard Class|IG-15085|Ivan Gibson|Consumer|United States|Norwich|Connecticut|6360|East|OFF-AP-10000179|Office Supplies|Appliances|Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room|0|0|0.0|144.3546
8466|CA-2020-116512|09-04-2020|14-04-2020|Standard Class|MC-18100|Mick Crebagga|Consumer|United States|New York City|New York|10024|East|OFF-ST-10001505|Office Supplies|Storage|"Perma STOR-ALL Hanging File Box, 13 1/8""W x 12 1/4""D x 10 1/2""H"|0|0|0.0|3.0498
704|CA-2020-142027|09-04-2020|14-04-2020|Standard Class|JK-15370|Jay Kimmel|Consumer|United States|Long Beach|California|90805|West|FUR-TA-10002774|Furniture|Tables|Laminate Occasional Tables|0|0|0.2|-13.8717
6061|CA-2020-134201|10-04-2020|16-04-2020|Standard Class|EH-14125|Eugene Hildebrand|Home Office|United States|Rochester|New York|14609|East|OFF-ST-10001476|Office Supplies|Storage|Steel Personal Filing/Posting Tote|0|0|0.0|38.3508
3521|CA-2020-168767|10-04-2020|15-04-2020|Standard Class|DM-12955|Dario Medina|Corporate|United States|Sacramento|California|95823|West|OFF-BI-10000773|Office Supplies|Binders|Insertable Tab Post Binder Dividers|0|0|0.2|4.3308
6062|CA-2020-134201|10-04-2020|16-04-2020|Standard Class|EH-14125|Eugene Hildebrand|Home Office|United States|Rochester|New York|14609|East|OFF-AR-10002804|Office Supplies|Art|Faber Castell Col-Erase Pencils|0|0|0.0|6.0147
7335|CA-2020-125563|11-04-2020|17-04-2020|Standard Class|PR-18880|Patrick Ryan|Consumer|United States|Tampa|Florida|33614|South|FUR-FU-10000087|Furniture|Furnishings|"Executive Impressions 14"" Two-Color Numerals Wall Clock"|0|0|0.2|14.3136
923|CA-2020-111164|11-04-2020|15-04-2020|Standard Class|SE-20110|Sanjit Engle|Consumer|United States|New York City|New York|10009|East|TEC-PH-20004531|Technology|Phones|OtterBox Commuter Series Case - iPhone 5 & 5s|0|0|0.0|10.5552
924|CA-2020-111164|11-04-2020|15-04-2020|Standard Class|SE-20110|Sanjit Engle|Consumer|United States|New York City|New York|10009|East|OFF-AP-10004487|Office Supplies|Appliances|Kensington 4 Outlet MasterPiece Compact Power Control Center|0|0|0.0|113.848
7334|CA-2020-125563|11-04-2020|17-04-2020|Standard Class|PR-18880|Patrick Ryan|Consumer|United States|Tampa|Florida|33614|South|FUR-FU-10001290|Furniture|Furnishings|Executive Impressions Supervisor Wall Clock|0|0|0.2|10.104
7461|US-2020-136987|11-04-2020|14-04-2020|Second Class|AR-10540|Andy Reiter|Consumer|United States|Los Angeles|California|90004|West|TEC-CO-10001943|Technology|Copiers|Canon PC-428 Personal Copier|0|0|0.2|215.9892
7462|US-2020-136987|11-04-2020|14-04-2020|Second Class|AR-10540|Andy Reiter|Consumer|United States|Los Angeles|California|90004|West|OFF-PA-10003127|Office Supplies|Paper|Staples|0|0|0.0|24.2696
922|CA-2020-111164|11-04-2020|15-04-2020|Standard Class|SE-20110|Sanjit Engle|Consumer|United States|New York City|New York|10009|East|TEC-AC-10002473|Technology|Accessories|Maxell 4.7GB DVD-R|0|0|0.0|34.9074
9945|CA-2020-145415|12-04-2020|17-04-2020|Second Class|RD-19660|Robert Dilbeck|Home Office|United States|Seattle|Washington|98103|West|OFF-ST-10000419|Office Supplies|Storage|Rogers Jumbo File, Granite|0|0|0.0|0.4074
8931|US-2020-168704|13-04-2020|17-04-2020|Standard Class|FP-14320|Frank Preis|Consumer|United States|Huntsville|Texas|77340|Central|TEC-PH-10001061|Technology|Phones|Apple iPhone 5C|0|0|0.2|17.9982
8930|US-2020-168704|13-04-2020|17-04-2020|Standard Class|FP-14320|Frank Preis|Consumer|United States|Huntsville|Texas|77340|Central|FUR-TA-10002530|Furniture|Tables|"Iceberg OfficeWorks 42"" Round Tables"|0|0|0.3|-45.294
7836|CA-2020-106257|13-04-2020|17-04-2020|Second Class|EB-14110|Eugene Barchas|Consumer|United States|Los Angeles|California|90045|West|TEC-PH-10001494|Technology|Phones|Polycom CX600 IP Phone VoIP phone|0|0|0.2|41.993
7835|CA-2020-106257|13-04-2020|17-04-2020|Second Class|EB-14110|Eugene Barchas|Consumer|United States|Los Angeles|California|90045|West|FUR-TA-10002530|Furniture|Tables|"Iceberg OfficeWorks 42"" Round Tables"|0|0|0.2|-15.098
8929|US-2020-168704|13-04-2020|17-04-2020|Standard Class|FP-14320|Frank Preis|Consumer|United States|Huntsville|Texas|77340|Central|FUR-TA-10000688|Furniture|Tables|Chromcraft Bull-Nose Wood Round Conference Table Top, Wood Base|0|0|0.3|-113.282
2069|CA-2020-133452|13-04-2020|19-04-2020|Standard Class|ZC-21910|Zuschuss Carroll|Consumer|United States|Pomona|California|91767|West|TEC-AC-10002800|Technology|Accessories|Plantronics Audio 478 Stereo USB Headset|0|0|0.0|69.986
2070|CA-2020-133452|13-04-2020|19-04-2020|Standard Class|ZC-21910|Zuschuss Carroll|Consumer|United States|Pomona|California|91767|West|FUR-TA-10003954|Furniture|Tables|Hon 94000 Series Round Tables|0|0|0.2|-97.7394
8400|CA-2020-133837|13-04-2020|18-04-2020|Standard Class|TH-21100|Thea Hendricks|Consumer|United States|Glendale|Arizona|85301|West|OFF-ST-10000344|Office Supplies|Storage|Neat Ideas Personal Hanging Folder Files, Black|0|0|0.2|0.8058
4171|CA-2020-100216|13-04-2020|14-04-2020|First Class|HJ-14875|Heather Jas|Home Office|United States|Mesa|Arizona|85204|West|OFF-PA-10002968|Office Supplies|Paper|Xerox 1973|0|0|0.2|17.8152
5179|US-2020-120502|13-04-2020|19-04-2020|Standard Class|BT-11395|Bill Tyler|Corporate|United States|Los Angeles|California|90036|West|FUR-FU-10004973|Furniture|Furnishings|Flat Face Poster Frame|0|0|0.0|15.8256
5539|CA-2020-120551|13-04-2020|20-04-2020|Standard Class|SS-20590|Sonia Sunley|Consumer|United States|Norfolk|Nebraska|68701|Central|OFF-BI-10002071|Office Supplies|Binders|Fellowes Black Plastic Comb Bindings|0|0|0.0|8.0178
4170|CA-2020-100216|13-04-2020|14-04-2020|First Class|HJ-14875|Heather Jas|Home Office|United States|Mesa|Arizona|85204|West|OFF-PA-10000788|Office Supplies|Paper|Xerox 210|0|0|0.2|10.8864
5181|US-2020-120502|13-04-2020|19-04-2020|Standard Class|BT-11395|Bill Tyler|Corporate|United States|Los Angeles|California|90036|West|OFF-AP-10004980|Office Supplies|Appliances|3M Replacement Filter for Office Air Cleaner for 20' x 33' Room|0|0|0.0|29.5776
5180|US-2020-120502|13-04-2020|19-04-2020|Standard Class|BT-11395|Bill Tyler|Corporate|United States|Los Angeles|California|90036|West|TEC-PH-10003645|Technology|Phones|Aastra 57i VoIP phone|0|0|0.2|19.3932
2094|CA-2020-149678|13-04-2020|15-04-2020|Second Class|AW-10840|Anthony Witt|Consumer|United States|Farmington|New Mexico|87401|West|OFF-SU-10004498|Office Supplies|Supplies|Martin-Yale Premier Letter Opener|0|0|0.0|0.3864
9600|CA-2020-116841|14-04-2020|18-04-2020|Standard Class|TP-21130|Theone Pippenger|Consumer|United States|Springfield|Oregon|97477|West|OFF-AP-10002403|Office Supplies|Appliances|Acco Smartsocket Color-Coded Six-Outlet AC Adapter Model Surge Protectors|0|0|0.2|2.6406
7457|CA-2020-137974|16-04-2020|18-04-2020|First Class|LL-16840|Lauren Leatherbury|Consumer|United States|Waynesboro|Virginia|22980|South|TEC-PH-10002033|Technology|Phones|Konftel 250 Conference phone - Charcoal black|0|0|0.0|148.1064
1062|CA-2020-161263|16-04-2020|21-04-2020|Standard Class|TS-21160|Theresa Swint|Corporate|United States|Toledo|Ohio|43615|East|OFF-AP-10002350|Office Supplies|Appliances|Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector|0|0|0.2|4.5216
1064|CA-2020-161263|16-04-2020|21-04-2020|Standard Class|TS-21160|Theresa Swint|Corporate|United States|Toledo|Ohio|43615|East|OFF-AR-10004757|Office Supplies|Art|Crayola Colored Pencils|0|0|0.2|1.2792
7458|CA-2020-137974|16-04-2020|18-04-2020|First Class|LL-16840|Lauren Leatherbury|Consumer|United States|Waynesboro|Virginia|22980|South|OFF-BI-10001036|Office Supplies|Binders|Cardinal EasyOpen D-Ring Binders|0|0|0.0|4.57
7459|CA-2020-137974|16-04-2020|18-04-2020|First Class|LL-16840|Lauren Leatherbury|Consumer|United States|Waynesboro|Virginia|22980|South|FUR-FU-10001468|Furniture|Furnishings|Tenex Antistatic Computer Chair Mats|0|0|0.0|119.686
7460|CA-2020-137974|16-04-2020|18-04-2020|First Class|LL-16840|Lauren Leatherbury|Consumer|United States|Waynesboro|Virginia|22980|South|FUR-BO-10001519|Furniture|Bookcases|O'Sullivan 3-Shelf Heavy-Duty Bookcases|0|0|0.0|125.5824
6201|CA-2020-146675|16-04-2020|20-04-2020|Standard Class|SB-20185|Sarah Brown|Consumer|United States|Evanston|Illinois|60201|Central|TEC-CO-10001766|Technology|Copiers|Canon PC940 Copier|0|0|0.2|485.9892
6202|CA-2020-146675|16-04-2020|20-04-2020|Standard Class|SB-20185|Sarah Brown|Consumer|United States|Evanston|Illinois|60201|Central|TEC-AC-10004396|Technology|Accessories|Logitech Keyboard K120|0|0|0.2|-4.9005
1063|CA-2020-161263|16-04-2020|21-04-2020|Standard Class|TS-21160|Theresa Swint|Corporate|United States|Toledo|Ohio|43615|East|OFF-FA-10004838|Office Supplies|Fasteners|Super Bands, 12/Pack|0|0|0.2|-2.2134
5250|CA-2020-106215|16-04-2020|21-04-2020|Standard Class|BN-11470|Brad Norvell|Corporate|United States|Philadelphia|Pennsylvania|19143|East|OFF-FA-10001229|Office Supplies|Fasteners|Staples|0|0|0.2|4.0872
1065|CA-2020-161263|16-04-2020|21-04-2020|Standard Class|TS-21160|Theresa Swint|Corporate|United States|Toledo|Ohio|43615|East|TEC-PH-10002115|Technology|Phones|Plantronics 81402|0|0|0.4|-27.7158
7583|CA-2020-142734|16-04-2020|21-04-2020|Standard Class|DM-13345|Denise Monton|Corporate|United States|New York City|New York|10024|East|FUR-CH-10003968|Furniture|Chairs|Novimex Turbo Task Chair|0|0|0.1|2.8392
1066|CA-2020-161263|16-04-2020|21-04-2020|Standard Class|TS-21160|Theresa Swint|Corporate|United States|Toledo|Ohio|43615|East|OFF-FA-10003059|Office Supplies|Fasteners|Assorted Color Push Pins|0|0|0.2|0.2353
1067|CA-2020-161263|16-04-2020|21-04-2020|Standard Class|TS-21160|Theresa Swint|Corporate|United States|Toledo|Ohio|43615|East|OFF-BI-10004330|Office Supplies|Binders|GBC Velobind Prepunched Cover Sets, Regency Series|0|0|0.7|-46.225
2755|CA-2020-155306|17-04-2020|21-04-2020|Standard Class|GA-14515|George Ashbrook|Consumer|United States|San Francisco|California|94122|West|TEC-PH-10002310|Technology|Phones|Plantronics Calisto P620-M USB Wireless Speakerphone System|0|0|0.2|68.5965
2757|CA-2020-155306|17-04-2020|21-04-2020|Standard Class|GA-14515|George Ashbrook|Consumer|United States|San Francisco|California|94122|West|OFF-PA-10001184|Office Supplies|Paper|Xerox 1903|0|0|0.0|5.8604
2754|CA-2020-155306|17-04-2020|21-04-2020|Standard Class|GA-14515|George Ashbrook|Consumer|United States|San Francisco|California|94122|West|TEC-AC-10003174|Technology|Accessories|Plantronics S12 Corded Telephone Headset System|0|0|0.0|129.348
2753|CA-2020-155306|17-04-2020|21-04-2020|Standard Class|GA-14515|George Ashbrook|Consumer|United States|San Francisco|California|94122|West|OFF-AR-10003251|Office Supplies|Art|Prang Drawing Pencil Set|0|0|0.0|2.224
2756|CA-2020-155306|17-04-2020|21-04-2020|Standard Class|GA-14515|George Ashbrook|Consumer|United States|San Francisco|California|94122|West|OFF-AP-10002651|Office Supplies|Appliances|Hoover Upright Vacuum With Dirt Cup|0|0|0.0|419.8185
5443|CA-2020-148712|17-04-2020|23-04-2020|Standard Class|JM-15535|Jessica Myrick|Consumer|United States|New York City|New York|10035|East|TEC-AC-10003198|Technology|Accessories|Enermax Acrylux Wireless Keyboard|0|0|0.0|36.852
5444|CA-2020-148712|17-04-2020|23-04-2020|Standard Class|JM-15535|Jessica Myrick|Consumer|United States|New York City|New York|10035|East|OFF-BI-10001900|Office Supplies|Binders|DXL Angle-View Binders with Locking Rings, Black|0|0|0.2|21.0249
5445|CA-2020-148712|17-04-2020|23-04-2020|Standard Class|JM-15535|Jessica Myrick|Consumer|United States|New York City|New York|10035|East|OFF-AR-10000614|Office Supplies|Art|Barrel Sharpener|0|0|0.0|2.7846
2512|CA-2020-102722|18-04-2020|19-04-2020|First Class|KW-16570|Kelly Williams|Consumer|United States|Monroe|Louisiana|71203|South|TEC-AC-10003116|Technology|Accessories|Memorex Froggy Flash Drive 8 GB|0|0|0.0|41.535
9304|US-2020-163433|18-04-2020|22-04-2020|Second Class|MP-17965|Michael Paige|Corporate|United States|Mcallen|Texas|78501|Central|OFF-PA-10003936|Office Supplies|Paper|Xerox 1994|0|0|0.2|5.4432
4720|CA-2020-142601|18-04-2020|20-04-2020|Second Class|DE-13255|Deanra Eno|Home Office|United States|Los Angeles|California|90004|West|OFF-ST-10002756|Office Supplies|Storage|"Tennsco Stur-D-Stor Boltless Shelving, 5 Shelves, 24"" Deep, Sand"|0|0|0.0|9.4717
9305|US-2020-163433|18-04-2020|22-04-2020|Second Class|MP-17965|Michael Paige|Corporate|United States|Mcallen|Texas|78501|Central|OFF-BI-10000320|Office Supplies|Binders|GBC Plastic Binding Combs|0|0|0.8|-2.2878
9298|US-2020-163433|18-04-2020|22-04-2020|Second Class|MP-17965|Michael Paige|Corporate|United States|Mcallen|Texas|78501|Central|TEC-PH-10003357|Technology|Phones|Grandstream GXP2100 Mainstream Business Phone|0|0|0.2|24.4768
9302|US-2020-163433|18-04-2020|22-04-2020|Second Class|MP-17965|Michael Paige|Corporate|United States|Mcallen|Texas|78501|Central|TEC-PH-10001870|Technology|Phones|Lunatik TT5L-002 Taktik Strike Impact Protection System for iPhone 5|0|0|0.2|6.123
9297|US-2020-163433|18-04-2020|22-04-2020|Second Class|MP-17965|Michael Paige|Corporate|United States|Mcallen|Texas|78501|Central|TEC-AC-10003590|Technology|Accessories|TRENDnet 56K USB 2.0 Phone, Internet and Fax Modem|0|0|0.2|8.2848
6140|US-2020-113593|18-04-2020|20-04-2020|First Class|NC-18415|Nathan Cano|Consumer|United States|Santa Maria|California|93454|West|OFF-ST-10000532|Office Supplies|Storage|Advantus Rolling Drawer Organizers|0|0|0.0|30.0144
4721|CA-2020-142601|18-04-2020|20-04-2020|Second Class|DE-13255|Deanra Eno|Home Office|United States|Los Angeles|California|90004|West|OFF-PA-10000483|Office Supplies|Paper|Xerox 19|0|0|0.0|27.882
9303|US-2020-163433|18-04-2020|22-04-2020|Second Class|MP-17965|Michael Paige|Corporate|United States|Mcallen|Texas|78501|Central|OFF-AR-10003481|Office Supplies|Art|Newell 348|0|0|0.2|0.8856
9299|US-2020-163433|18-04-2020|22-04-2020|Second Class|MP-17965|Michael Paige|Corporate|United States|Mcallen|Texas|78501|Central|OFF-AR-10003373|Office Supplies|Art|Boston School Pro Electric Pencil Sharpener, 1670|0|0|0.2|6.5058
4197|US-2020-134271|18-04-2020|23-04-2020|Second Class|RF-19735|Roland Fjeld|Consumer|United States|New York City|New York|10024|East|OFF-LA-10004093|Office Supplies|Labels|Avery 486|0|0|0.0|10.3071
9300|US-2020-163433|18-04-2020|22-04-2020|Second Class|MP-17965|Michael Paige|Corporate|United States|Mcallen|Texas|78501|Central|OFF-BI-10003676|Office Supplies|Binders|GBC Standard Recycled Report Covers, Clear Plastic Sheets|0|0|0.8|-6.8992
53|CA-2020-115742|18-04-2020|22-04-2020|Standard Class|DP-13000|Darren Powers|Consumer|United States|New Albany|Indiana|47150|Central|FUR-CH-10003061|Furniture|Chairs|Global Leather Task Chair, Black|0|0|0.0|17.0981
52|CA-2020-115742|18-04-2020|22-04-2020|Standard Class|DP-13000|Darren Powers|Consumer|United States|New Albany|Indiana|47150|Central|FUR-FU-10001706|Furniture|Furnishings|Longer-Life Soft White Bulbs|0|0|0.0|2.9568
9301|US-2020-163433|18-04-2020|22-04-2020|Second Class|MP-17965|Michael Paige|Corporate|United States|Mcallen|Texas|78501|Central|FUR-CH-10000225|Furniture|Chairs|Global Geo Office Task Chair, Gray|0|0|0.3|-20.245
51|CA-2020-115742|18-04-2020|22-04-2020|Standard Class|DP-13000|Darren Powers|Consumer|United States|New Albany|Indiana|47150|Central|OFF-LA-10002762|Office Supplies|Labels|Avery 485|0|0|0.0|35.3346
50|CA-2020-115742|18-04-2020|22-04-2020|Standard Class|DP-13000|Darren Powers|Consumer|United States|New Albany|Indiana|47150|Central|OFF-BI-10004410|Office Supplies|Binders|C-Line Peel & Stick Add-On Filing Pockets, 8-3/4 x 5-1/8, 10/Pack|0|0|0.0|17.9634
6036|US-2020-155369|19-04-2020|25-04-2020|Standard Class|PG-18820|Patrick Gardner|Consumer|United States|Carrollton|Texas|75007|Central|OFF-BI-10003925|Office Supplies|Binders|Fellowes PB300 Plastic Comb Binding Machine|0|0|0.8|-512.1468
6035|US-2020-155369|19-04-2020|25-04-2020|Standard Class|PG-18820|Patrick Gardner|Consumer|United States|Carrollton|Texas|75007|Central|OFF-AP-10002578|Office Supplies|Appliances|Fellowes Premier Superior Surge Suppressor, 10-Outlet, With Phone and Remote|0|0|0.8|-52.8336
2293|CA-2020-149342|20-04-2020|25-04-2020|Standard Class|TS-21160|Theresa Swint|Corporate|United States|Columbus|Georgia|31907|South|OFF-PA-20001166|Office Supplies|Paper|Xerox 2|0|0|0.0|6.2208
