Row ID|Order ID|Order Date|Ship Date|Ship Mode|Customer ID|Customer Name|Segment|Country|City|State|Postal Code|Region|Product ID|Category|Sub-Category|Product Name|Sales|Quantity|Discount|Profit
3641|CA-2021-145177|11-11-2021|15-11-2021|Standard Class|PP-18955|Paul Prost|Home Office|United States|Springfield|Ohio|45503|East|TEC-AC-10002550|Technology|Accessories|Memorex 25GB 6X Branded Blu-Ray Recordable Disc, 30/Pack|0|0|0.2|-29.0745
1292|CA-2021-163384|11-11-2021|13-11-2021|First Class|CC-12430|Chuck Clark|Home Office|United States|San Francisco|California|94122|West|OFF-PA-10003172|Office Supplies|Paper|Xerox 1996|0|0|0.0|15.552
3642|CA-2021-145177|11-11-2021|15-11-2021|Standard Class|PP-18955|Paul Prost|Home Office|United States|Springfield|Ohio|45503|East|OFF-BI-10002082|Office Supplies|Binders|GBC Twin Loop Wire Binding Elements|0|0|0.7|-46.592
5042|CA-2021-158694|11-11-2021|14-11-2021|Second Class|AI-10855|Arianne Irving|Consumer|United States|Los Angeles|California|90036|West|OFF-PA-10002421|Office Supplies|Paper|Embossed Ink Jet Note Cards|0|0|0.0|32.5008
5045|CA-2021-158694|11-11-2021|14-11-2021|Second Class|AI-10855|Arianne Irving|Consumer|United States|Los Angeles|California|90036|West|OFF-PA-10001363|Office Supplies|Paper|Xerox 1933|0|0|0.0|28.858
5044|CA-2021-158694|11-11-2021|14-11-2021|Second Class|AI-10855|Arianne Irving|Consumer|United States|Los Angeles|California|90036|West|FUR-FU-10000965|Furniture|Furnishings|"Howard Miller 11-1/2"" Diameter Ridgewood Wall Clock"|0|0|0.0|191.6586
9250|CA-2021-127761|11-11-2021|15-11-2021|Standard Class|SW-20275|Scott Williamson|Consumer|United States|New York City|New York|10009|East|TEC-PH-10003691|Technology|Phones|BlackBerry Q10|0|0|0.0|220.4825
5046|CA-2021-158694|11-11-2021|14-11-2021|Second Class|AI-10855|Arianne Irving|Consumer|United States|Los Angeles|California|90036|West|OFF-ST-10001496|Office Supplies|Storage|Standard Rollaway File with Lock|0|0|0.0|187.3976
2341|CA-2021-137736|11-11-2021|16-11-2021|Standard Class|DC-13285|Debra Catini|Consumer|United States|Warner Robins|Georgia|31088|South|OFF-AR-10004999|Office Supplies|Art|Newell 315|0|0|0.0|10.465
4863|CA-2021-125164|11-11-2021|15-11-2021|Standard Class|SH-19975|Sally Hughsby|Corporate|United States|New York City|New York|10011|East|OFF-BI-10001191|Office Supplies|Binders|Canvas Sectional Post Binders|0|0|0.2|7.3834
4864|CA-2021-125164|11-11-2021|15-11-2021|Standard Class|SH-19975|Sally Hughsby|Corporate|United States|New York City|New York|10011|East|OFF-BI-10003982|Office Supplies|Binders|Wilson Jones Century Plastic Molded Ring Binders|0|0|0.2|16.8237
8802|CA-2021-140935|11-11-2021|13-11-2021|First Class|AB-10015|Aaron Bergman|Consumer|United States|Oklahoma City|Oklahoma|73120|Central|TEC-PH-10000562|Technology|Phones|Samsung Convoy 3|0|0|0.0|62.1544
8803|CA-2021-140935|11-11-2021|13-11-2021|First Class|AB-10015|Aaron Bergman|Consumer|United States|Oklahoma City|Oklahoma|73120|Central|FUR-BO-10003966|Furniture|Bookcases|Sauder Facets Collection Library, Sky Alder Finish|0|0|0.0|54.7136
9249|CA-2021-127761|11-11-2021|15-11-2021|Standard Class|SW-20275|Scott Williamson|Consumer|United States|New York City|New York|10009|East|OFF-BI-10002557|Office Supplies|Binders|Presstex Flexible Ring Binders|0|0|0.2|1.365
6792|CA-2021-162348|11-11-2021|16-11-2021|Standard Class|BF-11170|Ben Ferrer|Home Office|United States|Sacramento|California|95823|West|FUR-FU-10003731|Furniture|Furnishings|Eldon Expressions Wood and Plastic Desk Accessories, Oak|0|0|0.0|2.7944
2869|CA-2021-115588|11-11-2021|13-11-2021|Second Class|AF-10885|Art Foster|Consumer|United States|Toledo|Ohio|43615|East|OFF-ST-10001558|Office Supplies|Storage|Acco Perma 4000 Stacking Storage Drawers|0|0|0.2|-2.436
8374|CA-2021-152940|11-11-2021|14-11-2021|First Class|RO-19780|Rose O'Brian|Consumer|United States|San Francisco|California|94110|West|OFF-ST-10000352|Office Supplies|Storage|Acco Perma 2700 Stacking Storage Drawers|0|0|0.0|4.461
3894|US-2021-144547|11-11-2021|15-11-2021|Standard Class|MS-17770|Maxwell Schwartz|Consumer|United States|Houston|Texas|77036|Central|TEC-AC-10004901|Technology|Accessories|Kensington SlimBlade Notebook Wireless Mouse with Nano Receiver |0|0|0.2|48.9902
4511|CA-2021-119935|11-11-2021|15-11-2021|Standard Class|KM-16225|Kalyca Meade|Corporate|United States|Springfield|Missouri|65807|Central|FUR-FU-10001085|Furniture|Furnishings|3M Polarizing Light Filter Sleeves|0|0|0.0|17.158
3640|CA-2021-145177|11-11-2021|15-11-2021|Standard Class|PP-18955|Paul Prost|Home Office|United States|Springfield|Ohio|45503|East|OFF-PA-10000682|Office Supplies|Paper|Xerox 1924|0|0|0.2|1.6762
895|CA-2021-105494|11-11-2021|13-11-2021|First Class|PC-18745|Pamela Coakley|Corporate|United States|San Francisco|California|94122|West|OFF-ST-10002205|Office Supplies|Storage|File Shuttle I and Handi-File|0|0|0.0|42.0714
896|CA-2021-105494|11-11-2021|13-11-2021|First Class|PC-18745|Pamela Coakley|Corporate|United States|San Francisco|California|94122|West|OFF-BI-10003364|Office Supplies|Binders|Binding Machine Supplies|0|0|0.2|24.5028
4512|CA-2021-119935|11-11-2021|15-11-2021|Standard Class|KM-16225|Kalyca Meade|Corporate|United States|Springfield|Missouri|65807|Central|OFF-BI-10001597|Office Supplies|Binders|"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue"|0|0|0.0|39.3408
2868|CA-2021-115588|11-11-2021|13-11-2021|Second Class|AF-10885|Art Foster|Consumer|United States|Toledo|Ohio|43615|East|OFF-SU-10001225|Office Supplies|Supplies|Staples|0|0|0.2|-3.312
3634|CA-2021-145177|11-11-2021|15-11-2021|Standard Class|PP-18955|Paul Prost|Home Office|United States|Springfield|Ohio|45503|East|OFF-LA-10001613|Office Supplies|Labels|Avery File Folder Labels|0|0|0.2|3.3408
5048|CA-2021-158694|11-11-2021|14-11-2021|Second Class|AI-10855|Arianne Irving|Consumer|United States|Los Angeles|California|90036|West|OFF-AR-10001227|Office Supplies|Art|Newell 338|0|0|0.0|3.969
3635|CA-2021-145177|11-11-2021|15-11-2021|Standard Class|PP-18955|Paul Prost|Home Office|United States|Springfield|Ohio|45503|East|TEC-PH-10000376|Technology|Phones|Square Credit Card Reader|0|0|0.4|-9.7902
8568|US-2021-136581|11-11-2021|13-11-2021|First Class|SV-20365|Seth Vernon|Consumer|United States|Troy|Ohio|45373|East|OFF-PA-10002787|Office Supplies|Paper|Xerox 227|0|0|0.2|10.8864
3636|CA-2021-145177|11-11-2021|15-11-2021|Standard Class|PP-18955|Paul Prost|Home Office|United States|Springfield|Ohio|45503|East|OFF-PA-10004039|Office Supplies|Paper|Xerox 1882|0|0|0.2|32.4684
3637|CA-2021-145177|11-11-2021|15-11-2021|Standard Class|PP-18955|Paul Prost|Home Office|United States|Springfield|Ohio|45503|East|OFF-PA-10001776|Office Supplies|Paper|"Wirebound Message Books, Four 2 3/4"" x 5"" Forms per Page, 600 Sets per Book"|0|0|0.2|7.5087
3638|CA-2021-145177|11-11-2021|15-11-2021|Standard Class|PP-18955|Paul Prost|Home Office|United States|Springfield|Ohio|45503|East|OFF-AP-10002457|Office Supplies|Appliances|Eureka The Boss Plus 12-Amp Hard Box Upright Vacuum, Red|0|0|0.2|29.302
3639|CA-2021-145177|11-11-2021|15-11-2021|Standard Class|PP-18955|Paul Prost|Home Office|United States|Springfield|Ohio|45503|East|FUR-FU-10000758|Furniture|Furnishings|DAX Natural Wood-Tone Poster Frame|0|0|0.2|29.6576
5047|CA-2021-158694|11-11-2021|14-11-2021|Second Class|AI-10855|Arianne Irving|Consumer|United States|Los Angeles|California|90036|West|OFF-BI-10004656|Office Supplies|Binders|Peel & Stick Add-On Corner Pockets|0|0|0.2|1.8144
4725|CA-2021-131968|12-11-2021|16-11-2021|Standard Class|LB-16795|Laurel Beltran|Home Office|United States|Apopka|Florida|32712|South|OFF-BI-10002852|Office Supplies|Binders|Ibico Standard Transparent Covers|0|0|0.7|-6.9216
1781|CA-2021-124667|12-11-2021|17-11-2021|Standard Class|BD-11770|Bryan Davis|Consumer|United States|New York City|New York|10011|East|OFF-ST-10002276|Office Supplies|Storage|Safco Steel Mobile File Cart|0|0|0.0|20.84
8469|US-2021-164196|12-11-2021|18-11-2021|Standard Class|AS-10285|Alejandro Savely|Corporate|United States|Noblesville|Indiana|46060|Central|FUR-TA-10001950|Furniture|Tables|Balt Solid Wood Round Tables|0|0|0.0|241.1046
1780|CA-2021-124667|12-11-2021|17-11-2021|Standard Class|BD-11770|Bryan Davis|Consumer|United States|New York City|New York|10011|East|TEC-AC-10003447|Technology|Accessories|Micropad Numeric Keypads|0|0|0.0|14.9925
4726|CA-2021-131968|12-11-2021|16-11-2021|Standard Class|LB-16795|Laurel Beltran|Home Office|United States|Apopka|Florida|32712|South|OFF-AP-10001058|Office Supplies|Appliances|Sanyo 2.5 Cubic Foot Mid-Size Office Refrigerators|0|0|0.2|50.3658
7035|CA-2021-145548|12-11-2021|17-11-2021|Standard Class|EB-13750|Edward Becker|Corporate|United States|New York City|New York|10011|East|OFF-BI-10004236|Office Supplies|Binders|"XtraLife ClearVue Slant-D Ring Binder, White, 3"""|0|0|0.2|11.4504
8122|CA-2021-116722|12-11-2021|17-11-2021|Standard Class|LP-17080|Liz Pelletier|Consumer|United States|San Francisco|California|94110|West|OFF-BI-10001890|Office Supplies|Binders|Avery Poly Binder Pockets|0|0|0.2|11.0264
7030|CA-2021-145548|12-11-2021|17-11-2021|Standard Class|EB-13750|Edward Becker|Corporate|United States|New York City|New York|10011|East|OFF-ST-10002562|Office Supplies|Storage|Staples|0|0|0.0|7.8792
7031|CA-2021-145548|12-11-2021|17-11-2021|Standard Class|EB-13750|Edward Becker|Corporate|United States|New York City|New York|10011|East|TEC-AC-10002305|Technology|Accessories|KeyTronic E03601U1 - Keyboard - Beige|0|0|0.0|6.48
7032|CA-2021-145548|12-11-2021|17-11-2021|Standard Class|EB-13750|Edward Becker|Corporate|United States|New York City|New York|10011|East|OFF-AR-10003373|Office Supplies|Art|Boston School Pro Electric Pencil Sharpener, 1670|0|0|0.0|25.0938
7033|CA-2021-145548|12-11-2021|17-11-2021|Standard Class|EB-13750|Edward Becker|Corporate|United States|New York City|New York|10011|East|FUR-CH-10003774|Furniture|Chairs|Global Wood Trimmed Manager's Task Chair, Khaki|0|0|0.1|8.1882
2514|CA-2021-124506|12-11-2021|18-11-2021|Standard Class|BB-11545|Brenda Bowman|Corporate|United States|Chicago|Illinois|60623|Central|TEC-AC-10003280|Technology|Accessories|Belkin F8E887 USB Wired Ergonomic Keyboard|0|0|0.2|1.1996
7034|CA-2021-145548|12-11-2021|17-11-2021|Standard Class|EB-13750|Edward Becker|Corporate|United States|New York City|New York|10011|East|OFF-BI-10001510|Office Supplies|Binders|Deluxe Heavy-Duty Vinyl Round Ring Binder|0|0|0.2|17.19
9400|CA-2021-103128|12-11-2021|16-11-2021|Standard Class|SC-20845|Sung Chung|Consumer|United States|Arlington Heights|Illinois|60004|Central|OFF-AR-10003394|Office Supplies|Art|Newell 332|0|0|0.2|1.2348
2515|CA-2021-124506|12-11-2021|18-11-2021|Standard Class|BB-11545|Brenda Bowman|Corporate|United States|Chicago|Illinois|60623|Central|FUR-CH-10004540|Furniture|Chairs|Global Chrome Stack Chair|0|0|0.3|-2.0568
8121|CA-2021-116722|12-11-2021|17-11-2021|Standard Class|LP-17080|Liz Pelletier|Consumer|United States|San Francisco|California|94110|West|FUR-CH-10004997|Furniture|Chairs|Hon Every-Day Series Multi-Task Chairs|0|0|0.2|0.0
2783|CA-2021-139878|12-11-2021|17-11-2021|Standard Class|LD-17005|Lisa DeCherney|Consumer|United States|Detroit|Michigan|48234|Central|TEC-PH-10001336|Technology|Phones|Digium D40 VoIP phone|0|0|0.0|74.8142
8120|CA-2021-116722|12-11-2021|17-11-2021|Standard Class|LP-17080|Liz Pelletier|Consumer|United States|San Francisco|California|94110|West|FUR-FU-10001934|Furniture|Furnishings|Magnifier Swing Arm Lamp|0|0|0.0|10.9096
2884|CA-2021-130799|12-11-2021|17-11-2021|Second Class|BK-11260|Berenike Kampe|Consumer|United States|San Francisco|California|94110|West|FUR-FU-10001852|Furniture|Furnishings|Eldon Regeneration Recycled Desk Accessories, Smoke|0|0|0.0|2.2272
1075|CA-2021-134348|13-11-2021|20-11-2021|Standard Class|MS-17710|Maurice Satty|Consumer|United States|Mesa|Arizona|85204|West|OFF-BI-10004967|Office Supplies|Binders|Round Ring Binders|0|0|0.7|-3.3488
6113|CA-2021-124590|13-11-2021|17-11-2021|Standard Class|SP-20920|Susan Pistek|Consumer|United States|Parma|Ohio|44134|East|OFF-FA-10000585|Office Supplies|Fasteners|OIC Bulk Pack Metal Binder Clips|0|0|0.2|5.4444
1074|CA-2021-134348|13-11-2021|20-11-2021|Standard Class|MS-17710|Maurice Satty|Consumer|United States|Mesa|Arizona|85204|West|OFF-BI-10003727|Office Supplies|Binders|Avery Durable Slant Ring Binders With Label Holder|0|0|0.7|-4.598
6115|CA-2021-124590|13-11-2021|17-11-2021|Standard Class|SP-20920|Susan Pistek|Consumer|United States|Parma|Ohio|44134|East|FUR-CH-10003746|Furniture|Chairs|Hon 4070 Series Pagoda Round Back Stacking Chairs|0|0|0.3|-12.8392
1140|CA-2021-152170|13-11-2021|16-11-2021|Second Class|FH-14275|Frank Hawley|Corporate|United States|La Porte|Indiana|46350|Central|OFF-AR-10003394|Office Supplies|Art|Newell 332|0|0|0.0|5.5566
6112|CA-2021-124590|13-11-2021|17-11-2021|Standard Class|SP-20920|Susan Pistek|Consumer|United States|Parma|Ohio|44134|East|OFF-AP-10002311|Office Supplies|Appliances|Holmes Replacement Filter for HEPA Air Cleaner, Very Large Room, HEPA Filter|0|0|0.2|33.0288
6111|CA-2021-124590|13-11-2021|17-11-2021|Standard Class|SP-20920|Susan Pistek|Consumer|United States|Parma|Ohio|44134|East|FUR-CH-10004495|Furniture|Chairs|Global Leather and Oak Executive Chair, Black|0|0|0.3|-21.0686
1076|CA-2021-134348|13-11-2021|20-11-2021|Standard Class|MS-17710|Maurice Satty|Consumer|United States|Mesa|Arizona|85204|West|TEC-AC-10003447|Technology|Accessories|Micropad Numeric Keypads|0|0|0.2|1.999
7331|CA-2021-149349|13-11-2021|14-11-2021|First Class|SP-20650|Stephanie Phelps|Corporate|United States|Chicago|Illinois|60623|Central|FUR-FU-10001037|Furniture|Furnishings|DAX Charcoal/Nickel-Tone Document Frame, 5 x 7|0|0|0.6|-8.532
1137|CA-2021-152170|13-11-2021|16-11-2021|Second Class|FH-14275|Frank Hawley|Corporate|United States|La Porte|Indiana|46350|Central|OFF-EN-10002831|Office Supplies|Envelopes|Tyvek  Top-Opening Peel & Seel  Envelopes, Gray|0|0|0.0|129.384
1138|CA-2021-152170|13-11-2021|16-11-2021|Second Class|FH-14275|Frank Hawley|Corporate|United States|La Porte|Indiana|46350|Central|OFF-AP-10002350|Office Supplies|Appliances|Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector|0|0|0.0|10.5504
1139|CA-2021-152170|13-11-2021|16-11-2021|Second Class|FH-14275|Frank Hawley|Corporate|United States|La Porte|Indiana|46350|Central|OFF-PA-10001763|Office Supplies|Paper|Xerox 1896|0|0|0.0|8.991
1141|CA-2021-152170|13-11-2021|16-11-2021|Second Class|FH-14275|Frank Hawley|Corporate|United States|La Porte|Indiana|46350|Central|OFF-BI-10002072|Office Supplies|Binders|Cardinal Slant-D Ring Binders|0|0|0.0|8.69
7190|CA-2021-164399|13-11-2021|16-11-2021|First Class|DW-13480|Dianna Wilson|Home Office|United States|San Diego|California|92024|West|TEC-PH-10004908|Technology|Phones|Panasonic KX TS3282W Corded phone|0|0|0.2|25.497
7191|CA-2021-164399|13-11-2021|16-11-2021|First Class|DW-13480|Dianna Wilson|Home Office|United States|San Diego|California|92024|West|FUR-TA-10003392|Furniture|Tables|Global Adaptabilities Conference Tables|0|0|0.2|-8.4294
6114|CA-2021-124590|13-11-2021|17-11-2021|Standard Class|SP-20920|Susan Pistek|Consumer|United States|Parma|Ohio|44134|East|FUR-CH-10000454|Furniture|Chairs|Hon Deluxe Fabric Upholstered Stacking Chairs, Rounded Back|0|0|0.3|0.0
4630|CA-2021-101336|14-11-2021|19-11-2021|Standard Class|CK-12760|Cyma Kinney|Corporate|United States|New York City|New York|10011|East|OFF-ST-10004258|Office Supplies|Storage|Portable Personal File Box|0|0|0.0|9.8901
4629|CA-2021-101336|14-11-2021|19-11-2021|Standard Class|CK-12760|Cyma Kinney|Corporate|United States|New York City|New York|10011|East|OFF-AR-10003582|Office Supplies|Art|Boston Electric Pencil Sharpener, Model 1818, Charcoal Black|0|0|0.0|39.41
4628|CA-2021-101336|14-11-2021|19-11-2021|Standard Class|CK-12760|Cyma Kinney|Corporate|United States|New York City|New York|10011|East|OFF-ST-10000876|Office Supplies|Storage|Eldon Simplefile Box Office|0|0|0.0|6.9664
4627|CA-2021-101336|14-11-2021|19-11-2021|Standard Class|CK-12760|Cyma Kinney|Corporate|United States|New York City|New York|10011|East|OFF-ST-10003455|Office Supplies|Storage|Tenex File Box, Personal Filing Tote with Lid, Black|0|0|0.0|20.163
1884|CA-2021-118570|14-11-2021|18-11-2021|Standard Class|CC-12430|Chuck Clark|Home Office|United States|Philadelphia|Pennsylvania|19143|East|OFF-PA-10001289|Office Supplies|Paper|White Computer Printout Paper by Universal|0|0|0.2|78.6828
3260|US-2021-162103|14-11-2021|18-11-2021|Standard Class|LB-16795|Laurel Beltran|Home Office|United States|Highland Park|Illinois|60035|Central|OFF-BI-10000285|Office Supplies|Binders|XtraLife ClearVue Slant-D Ring Binders by Cardinal|0|0|0.8|-4.704
1478|CA-2021-121958|14-11-2021|18-11-2021|Standard Class|CS-12505|Cindy Stewart|Consumer|United States|Thomasville|North Carolina|27360|South|OFF-SU-10000381|Office Supplies|Supplies|Acme Forged Steel Scissors with Black Enamel Handles|0|0|0.2|5.8653
7196|CA-2021-147683|14-11-2021|18-11-2021|Standard Class|PO-19180|Philisse Overcash|Home Office|United States|Seattle|Washington|98103|West|FUR-FU-10004848|Furniture|Furnishings|DAX Solid Wood Frames|0|0|0.0|7.2298
1001|CA-2021-155488|14-11-2021|18-11-2021|Standard Class|FM-14290|Frank Merwin|Home Office|United States|Vancouver|Washington|98661|West|OFF-AR-10002956|Office Supplies|Art|Boston 16801 Nautilus Battery Pencil Sharpener|0|0|0.0|11.4452
1802|CA-2021-149461|14-11-2021|20-11-2021|Standard Class|AS-10135|Adrian Shami|Home Office|United States|Auburn|Washington|98002|West|FUR-FU-10004270|Furniture|Furnishings|Eldon Image Series Desk Accessories, Burgundy|0|0|0.0|1.5048
6117|US-2021-113677|14-11-2021|20-11-2021|Standard Class|CM-12655|Corinna Mitchell|Home Office|United States|New York City|New York|10011|East|TEC-PH-10002114|Technology|Phones|Xiaomi Mi3|0|0|0.0|592.7896
6118|US-2021-113677|14-11-2021|20-11-2021|Standard Class|CM-12655|Corinna Mitchell|Home Office|United States|New York City|New York|10011|East|OFF-LA-10001569|Office Supplies|Labels|Avery 499|0|0|0.0|6.8724
5138|CA-2021-128972|14-11-2021|18-11-2021|Standard Class|TS-21430|Tom Stivers|Corporate|United States|Oklahoma City|Oklahoma|73120|Central|FUR-FU-10003096|Furniture|Furnishings|Master Giant Foot Doorstop, Safety Yellow|0|0|0.0|13.0548
9179|CA-2021-166618|15-11-2021|19-11-2021|Standard Class|DP-13000|Darren Powers|Consumer|United States|New York City|New York|10035|East|OFF-AR-10001725|Office Supplies|Art|Boston Home & Office Model 2000 Electric Pencil Sharpeners|0|0|0.0|6.149
7129|US-2021-117541|15-11-2021|21-11-2021|Standard Class|JM-16195|Justin MacKendrick|Consumer|United States|Newark|Delaware|19711|East|FUR-FU-10000550|Furniture|Furnishings|Stacking Trays by OIC|0|0|0.0|6.5736
7180|US-2021-144351|15-11-2021|19-11-2021|Standard Class|RC-19960|Ryan Crowe|Consumer|United States|Baltimore|Maryland|21215|East|TEC-PH-10001644|Technology|Phones|BlueLounge Milo Smartphone Stand, White/Metallic|0|0|0.0|25.1916
2264|CA-2021-131065|15-11-2021|17-11-2021|Second Class|AA-10375|Allen Armold|Consumer|United States|Atlanta|Georgia|30318|South|TEC-AC-10004145|Technology|Accessories|Logitech diNovo Edge Keyboard|0|0|0.0|114.9954
4532|CA-2021-118759|15-11-2021|18-11-2021|First Class|MB-17305|Maria Bertelson|Consumer|United States|New York City|New York|10009|East|OFF-ST-10001590|Office Supplies|Storage|Tenex Personal Project File with Scoop Front Design, Black|0|0|0.0|10.5144
4812|CA-2021-121370|15-11-2021|20-11-2021|Second Class|EB-14110|Eugene Barchas|Consumer|United States|Philadelphia|Pennsylvania|19134|East|FUR-CH-10000785|Furniture|Chairs|Global Ergonomic Managers Chair|0|0|0.3|-21.7176
9178|CA-2021-166618|15-11-2021|19-11-2021|Standard Class|DP-13000|Darren Powers|Consumer|United States|New York City|New York|10035|East|TEC-PH-10003356|Technology|Phones|SmartStand Mobile Device Holder, Assorted Colors|0|0|0.0|3.9144
4531|CA-2021-118759|15-11-2021|18-11-2021|First Class|MB-17305|Maria Bertelson|Consumer|United States|New York City|New York|10009|East|FUR-CH-10002335|Furniture|Chairs|Hon GuestStacker Chair|0|0|0.1|72.5344
4813|CA-2021-121370|15-11-2021|20-11-2021|Second Class|EB-14110|Eugene Barchas|Consumer|United States|Philadelphia|Pennsylvania|19134|East|TEC-CO-10004115|Technology|Copiers|Sharp AL-1530CS Digital Copier|0|0|0.4|179.9964
2265|CA-2021-131065|15-11-2021|17-11-2021|Second Class|AA-10375|Allen Armold|Consumer|United States|Atlanta|Georgia|30318|South|OFF-PA-10002479|Office Supplies|Paper|Xerox 4200 Series MultiUse Premium Copy Paper (20Lb. and 84 Bright)|0|0|0.0|2.376
2504|CA-2021-149482|15-11-2021|20-11-2021|Standard Class|RR-19315|Ralph Ritter|Consumer|United States|San Francisco|California|94110|West|OFF-LA-10000248|Office Supplies|Labels|Avery 52|0|0|0.0|3.4686
6030|US-2021-112970|15-11-2021|16-11-2021|First Class|TB-21250|Tim Brockman|Consumer|United States|Los Angeles|California|90049|West|OFF-AR-10003829|Office Supplies|Art|Newell 35|0|0|0.0|2.8536
2266|CA-2021-131065|15-11-2021|17-11-2021|Second Class|AA-10375|Allen Armold|Consumer|United States|Atlanta|Georgia|30318|South|OFF-BI-10004970|Office Supplies|Binders|"ACCOHIDE 3-Ring Binder, Blue, 1"""|0|0|0.0|3.8822
4814|CA-2021-121370|15-11-2021|20-11-2021|Second Class|EB-14110|Eugene Barchas|Consumer|United States|Philadelphia|Pennsylvania|19134|East|FUR-FU-10002813|Furniture|Furnishings|DAX Contemporary Wood Frame with Silver Metal Mat, Desktop, 11 x 14 Size|0|0|0.2|9.7152
4530|CA-2021-134691|15-11-2021|19-11-2021|Standard Class|KC-16540|Kelly Collister|Consumer|United States|Houston|Texas|77041|Central|OFF-BI-10002393|Office Supplies|Binders|Binder Posts|0|0|0.8|-3.9032
7128|US-2021-117541|15-11-2021|21-11-2021|Standard Class|JM-16195|Justin MacKendrick|Consumer|United States|Newark|Delaware|19711|East|OFF-PA-10001609|Office Supplies|Paper|Tops Wirebound Message Log Books|0|0|0.0|7.567
4397|CA-2021-148740|16-11-2021|20-11-2021|Standard Class|AH-10690|Anna Häberlin|Corporate|United States|San Diego|California|92024|West|TEC-PH-10002549|Technology|Phones|Polycom SoundPoint IP 450 VoIP phone|0|0|0.2|27.1032
8411|CA-2021-130820|16-11-2021|16-11-2021|Same Day|ON-18715|Odella Nelson|Corporate|United States|Burlington|North Carolina|27217|South|FUR-TA-10001768|Furniture|Tables|Hon Racetrack Conference Tables|0|0|0.4|-199.5076
2241|CA-2021-146633|16-11-2021|18-11-2021|Second Class|TG-21310|Toby Gnade|Consumer|United States|Los Angeles|California|90049|West|OFF-BI-10002982|Office Supplies|Binders|Avery Self-Adhesive Photo Pockets for Polaroid Photos|0|0|0.2|13.3476
2240|CA-2021-146633|16-11-2021|18-11-2021|Second Class|TG-21310|Toby Gnade|Consumer|United States|Los Angeles|California|90049|West|OFF-BI-10003527|Office Supplies|Binders|Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind|0|0|0.2|381.297
1911|CA-2021-105963|16-11-2021|23-11-2021|Standard Class|SC-20770|Stewart Carmichael|Corporate|United States|Los Angeles|California|90008|West|TEC-AC-20003832|Technology|Accessories|Imation 16GB Mini TravelDrive USB 2.0 Flash Drive|0|0|0.0|40.7499
163|CA-2021-154508|17-11-2021|21-11-2021|Standard Class|RD-19900|Ruben Dartt|Consumer|United States|Carlsbad|New Mexico|88220|West|OFF-EN-10001990|Office Supplies|Envelopes|Staples|0|0|0.0|13.348
6791|CA-2021-124527|17-11-2021|18-11-2021|First Class|IM-15055|Ionia McGrath|Consumer|United States|Roseville|California|95661|West|OFF-BI-10004967|Office Supplies|Binders|Round Ring Binders|0|0|0.2|2.808
8666|CA-2021-118500|18-11-2021|19-11-2021|First Class|HJ-14875|Heather Jas|Home Office|United States|San Francisco|California|94122|West|OFF-SU-10004231|Office Supplies|Supplies|Acme Tagit Stainless Steel Antibacterial Scissors|0|0|0.0|13.365
8566|CA-2021-134110|18-11-2021|19-11-2021|First Class|BG-11035|Barry Gonzalez|Consumer|United States|The Colony|Texas|75056|Central|TEC-PH-10002350|Technology|Phones|Apple EarPods with Remote and Mic|0|0|0.2|6.7176
8567|CA-2021-134110|18-11-2021|19-11-2021|First Class|BG-11035|Barry Gonzalez|Consumer|United States|The Colony|Texas|75056|Central|OFF-PA-10000697|Office Supplies|Paper|TOPS Voice Message Log Book, Flash Format|0|0|0.2|5.5216
5115|CA-2021-150658|18-11-2021|23-11-2021|Standard Class|MS-17365|Maribeth Schnelling|Consumer|United States|Carlsbad|New Mexico|88220|West|OFF-BI-10004140|Office Supplies|Binders|Avery Non-Stick Binders|0|0|0.2|3.3675
9587|CA-2021-108630|19-11-2021|19-11-2021|Same Day|BE-11410|Bobby Elias|Consumer|United States|Concord|California|94521|West|OFF-BI-10002437|Office Supplies|Binders|Recycled Premium Regency Composition Covers|0|0|0.2|22.156
4375|CA-2021-158575|19-11-2021|25-11-2021|Standard Class|SB-20290|Sean Braxton|Corporate|United States|Kent|Ohio|44240|East|OFF-AP-10002998|Office Supplies|Appliances|Holmes 99% HEPA Air Purifier|0|0|0.2|16.8948
5517|US-2021-138408|19-11-2021|22-11-2021|Second Class|KC-16255|Karen Carlisle|Corporate|United States|Huntsville|Alabama|35810|South|TEC-AC-10003870|Technology|Accessories|Logitech Z-906 Speaker sys - home theater - 5.1-CH|0|0|0.0|527.984
3951|CA-2021-119963|19-11-2021|23-11-2021|Standard Class|SN-20710|Steve Nguyen|Home Office|United States|Pasadena|Texas|77506|Central|FUR-CH-10003817|Furniture|Chairs|Global Value Steno Chair, Gray|0|0|0.3|-18.222
3950|CA-2021-119963|19-11-2021|23-11-2021|Standard Class|SN-20710|Steve Nguyen|Home Office|United States|Pasadena|Texas|77506|Central|OFF-PA-10001970|Office Supplies|Paper|Xerox 1881|0|0|0.2|6.6312
3949|CA-2021-119963|19-11-2021|23-11-2021|Standard Class|SN-20710|Steve Nguyen|Home Office|United States|Pasadena|Texas|77506|Central|OFF-LA-10003510|Office Supplies|Labels|Avery 4027 File Folder Labels for Dot Matrix Printers, 5000 Labels per Box, White|0|0|0.2|15.8756
